graph name;iterations;time[ms];crossing_res;n;m;ang.res;aspect. Ratio;#crossing;
graph_2546.txt;300;98;57.7549;30;45;20.729521763751634;2.121952176777601;19;
graph_2546.txt;100000;9223372036854775807;57.7549;30;45;20.729521763751634;2.121952176777601;19;
graph_2547.txt;0;0;33.1054;36;54;10.821375652586648;2.352817303877641;24;
graph_2547.txt;100;43;33.1054;36;54;22.988418684813592;1.788860857779536;24;
graph_2547.txt;200;91;33.1054;36;54;26.272348873536174;1.8142688880140916;23;
graph_2547.txt;100000;9223372036854775807;33.1054;36;54;26.272348873536174;1.8142688880140916;23;
graph_2548.txt;0;0;34.4113;28;42;11.175087395819489;2.583903609560829;11;
graph_2548.txt;100;28;42.5398;28;42;21.509351834444548;1.8340852695999494;11;
graph_2548.txt;200;57;57.9893;28;42;24.05031957859602;2.0679431863012843;10;
graph_2548.txt;300;85;62.3016;28;42;24.71419619178825;2.1703110306525852;10;
graph_2548.txt;400;114;74.3368;28;42;24.76179352181381;2.1078252166751903;11;
graph_2548.txt;500;143;74.3368;28;42;24.76179352181381;2.0642331887285477;11;
graph_2548.txt;600;172;74.3368;28;42;24.76179352181381;2.080688573846477;11;
graph_2548.txt;100000;9223372036854775807;74.3368;28;42;24.76179352181381;2.080688573846477;11;
graph_2549.txt;0;0;34.1644;32;48;13.374658790232333;2.329782096116419;10;
graph_2549.txt;100;42;65.4513;32;48;27.40854004449244;1.83664645764816;10;
graph_2549.txt;200;74;65.4513;32;48;30.16758727945706;1.7179355898578386;10;
graph_2549.txt;300;106;65.4513;32;48;31.546118566278313;1.7781050361949813;10;
graph_2549.txt;100000;9223372036854775807;65.4513;32;48;31.546118566278313;1.7781050361949813;10;
graph_255.txt;0;0;36.7011;34;51;3.9115718125286647;2.396175362089304;13;
graph_255.txt;100;35;63.7608;34;51;18.121721691299225;2.3304942686602046;12;
graph_255.txt;200;72;63.7608;34;51;25.547437047709796;2.2237840560896656;12;
graph_255.txt;300;108;63.7608;34;51;26.691786453617166;2.172458482319593;12;
graph_255.txt;100000;9223372036854775807;63.7608;34;51;26.691786453617166;2.172458482319593;12;
graph_2550.txt;0;0;28.6713;34;51;8.914926957147863;1.8691256173003485;16;
graph_2550.txt;100;43;62.0162;34;51;25.28942625688868;2.148320845493497;14;
graph_2550.txt;200;79;62.0162;34;51;27.79849824639325;1.708627073891814;14;
graph_2550.txt;300;117;62.0162;34;51;27.79849824639325;1.5683863126960853;14;
graph_2550.txt;100000;9223372036854775807;62.0162;34;51;27.79849824639325;1.5683863126960853;14;
graph_2551.txt;0;0;33.6901;38;57;2.779166864072174;1.9181820514934136;17;
graph_2551.txt;100;44;45.3566;38;57;11.358271549150578;1.909861529293216;17;
graph_2551.txt;200;91;45.3566;38;57;11.358271549150578;2.003031877360079;15;
graph_2551.txt;300;142;45.3566;38;57;11.358271549150578;2.149798744380561;15;
graph_2551.txt;100000;9223372036854775807;45.3566;38;57;11.358271549150578;2.149798744380561;15;
graph_2552.txt;0;0;37.5191;38;57;3.900493742381876;2.3518004574413043;21;
graph_2552.txt;100;45;60.8859;38;57;11.978463321296621;1.9969008500226881;20;
graph_2552.txt;200;89;61.3031;38;57;12.921988397382789;1.6943347493536942;19;
graph_2552.txt;300;132;61.3031;38;57;13.17071889446839;1.7235365458822534;19;
graph_2552.txt;400;175;61.3031;38;57;13.17071889446839;1.7619689275952455;19;
graph_2552.txt;100000;9223372036854775807;61.3031;38;57;13.17071889446839;1.7619689275952455;19;
graph_2553.txt;0;0;40.6267;34;51;1.875772764499336;2.0417251896932394;14;
graph_2553.txt;100;40;64.3986;34;51;14.715171825863107;2.33385075482108;12;
graph_2553.txt;200;77;66.2399;34;51;28.700350410373687;2.0536788908438743;11;
graph_2553.txt;300;113;66.2399;34;51;30.901420582557616;1.939555714492651;11;
graph_2553.txt;400;151;66.2399;34;51;31.73307360678016;1.8225868257558384;11;
graph_2553.txt;100000;9223372036854775807;66.2399;34;51;31.73307360678016;1.8225868257558384;11;
graph_2555.txt;0;0;55.1637;30;45;30.765897009470688;2.6134809855625196;6;
graph_2555.txt;100;32;76.4257;30;45;37.09721389580859;2.1916183221584795;6;
graph_2555.txt;200;67;77.4377;30;45;37.09721389580859;2.059771404506037;6;
graph_2555.txt;300;99;78.4398;30;45;39.41356607362627;2.171910867383906;6;
graph_2555.txt;400;133;79.0144;30;45;40.5134739678959;2.2816838644592563;6;
graph_2555.txt;500;163;79.3313;30;45;41.283784539737916;2.366150385347254;6;
graph_2555.txt;600;192;79.5176;30;45;41.283784539737916;2.4294882880752104;6;
graph_2555.txt;700;221;79.6413;30;45;41.283784539737916;2.4768406632060427;6;
graph_2555.txt;800;250;79.7339;30;45;41.283784539737916;2.512594240579394;6;
graph_2555.txt;900;280;79.8085;30;45;41.283784539737916;2.5400231601321255;6;
graph_2555.txt;1000;312;79.8703;30;45;41.283784539737916;2.5614177952628623;6;
graph_2555.txt;1100;344;79.9211;30;45;41.283784539737916;2.578336705140748;6;
graph_2555.txt;1200;373;79.9617;30;45;41.283784539737916;2.5918375450495206;6;
graph_2555.txt;1300;402;79.9923;30;45;41.283784539737916;2.6026493107019317;6;
graph_2555.txt;1400;431;80.0133;30;45;41.283784539737916;2.611289326010371;6;
graph_2555.txt;1500;461;80.0252;30;45;41.283784539737916;2.618138740590166;6;
graph_2555.txt;1600;491;80.0275;30;45;41.283784539737916;2.623489775061985;6;
graph_2555.txt;1700;523;80.0275;30;45;41.283784539737916;2.627574762554869;6;
graph_2555.txt;1800;561;80.0275;30;45;41.283784539737916;2.6305838974946694;6;
graph_2555.txt;100000;9223372036854775807;80.0275;30;45;41.283784539737916;2.6305838974946694;6;
graph_2556.txt;0;0;11.3275;38;57;7.006799640080501;2.192473815503912;21;
graph_2556.txt;100;46;49.9732;38;57;15.648108435727504;2.0381355528576917;21;
graph_2556.txt;200;92;49.9732;38;57;15.648108435727504;1.782006937692574;18;
graph_2556.txt;300;134;58.1924;38;57;15.648108435727504;1.6631987220608486;17;
graph_2556.txt;400;177;58.1924;38;57;15.648108435727504;1.6555314805409158;17;
graph_2556.txt;500;225;58.1924;38;57;15.648108435727504;1.6789488372876047;17;
graph_2556.txt;100000;9223372036854775807;58.1924;38;57;15.648108435727504;1.6789488372876047;17;
graph_2557.txt;0;0;45.9364;26;39;15.945395900922858;2.38107374835849;11;
graph_2557.txt;100;26;69.1021;26;39;22.301137349831667;2.608736923891208;12;
graph_2557.txt;200;51;69.1021;26;39;23.32101819466923;2.7324369860708915;13;
graph_2557.txt;300;75;69.1021;26;39;23.32101819466923;2.7752029932726323;13;
graph_2557.txt;100000;9223372036854775807;69.1021;26;39;23.32101819466923;2.7752029932726323;13;
graph_2558.txt;0;0;39.8096;34;51;18.26045710369562;2.9087519466374916;12;
graph_2558.txt;100;35;65.3902;34;51;32.48265307284172;2.2805120231342246;12;
graph_2558.txt;200;70;67.932;34;51;32.94052567316469;2.024728006730024;12;
graph_2558.txt;300;106;67.932;34;51;32.94052567316469;2.030223036856721;11;
graph_2558.txt;400;147;67.932;34;51;32.94052567316469;2.1046564256478044;11;
graph_2558.txt;100000;9223372036854775807;67.932;34;51;32.94052567316469;2.1046564256478044;11;
graph_2559.txt;0;0;15.2146;30;45;8.648788300738405;2.5673146933277886;11;
graph_2559.txt;100;39;60.5595;30;45;23.602963367321642;1.6041669967387118;11;
graph_2559.txt;200;70;62.1701;30;45;25.93206125539946;1.7388151706846953;11;
graph_2559.txt;300;102;62.1701;30;45;25.93206125539946;1.8529308458338953;11;
graph_2559.txt;400;134;62.1701;30;45;25.93206125539946;1.9396424575905498;11;
graph_2559.txt;100000;9223372036854775807;62.1701;30;45;25.93206125539946;1.9396424575905498;11;
graph_256.txt;0;0;68.9546;28;42;0.5804004890020624;2.330005278592619;5;
graph_256.txt;100;26;76.4332;28;42;22.388186506019114;2.1391119968983636;5;
graph_256.txt;200;58;76.4332;28;42;31.494599721979746;2.3339392674135993;5;
graph_256.txt;300;86;76.4332;28;42;35.486792923177354;2.4445433319021608;5;
graph_256.txt;100000;9223372036854775807;76.4332;28;42;35.486792923177354;2.4445433319021608;5;
graph_2560.txt;0;0;42.1111;34;51;23.875280853927514;2.6275739909125693;15;
graph_2560.txt;100;38;56.8862;34;51;28.96379521755308;2.0250854346554292;13;
graph_2560.txt;200;75;56.8862;34;51;30.72553421529737;1.9366612043345905;13;
graph_2560.txt;300;111;56.8862;34;51;32.321649985709556;2.0758856389339093;13;
graph_2560.txt;100000;9223372036854775807;56.8862;34;51;32.321649985709556;2.0758856389339093;13;
graph_2561.txt;0;0;27.1124;32;48;18.79988515865266;1.8799377793883993;20;
graph_2561.txt;100;37;27.1124;32;48;26.854937789766034;1.7108115857947224;20;
graph_2561.txt;200;86;47.326;32;48;26.854937789766034;1.7015789912831703;19;
graph_2561.txt;300;131;49.9949;32;48;26.854937789766034;1.7169040815731866;19;
graph_2561.txt;400;167;49.9949;32;48;26.854937789766034;1.822322563299824;19;
graph_2561.txt;500;202;49.9949;32;48;26.854937789766034;1.8916967256418036;19;
graph_2561.txt;100000;9223372036854775807;49.9949;32;48;26.854937789766034;1.8916967256418036;19;
graph_2562.txt;0;0;54.3374;32;48;11.309932474020195;2.5495097567963922;19;
graph_2562.txt;100;36;59.2966;32;48;26.18483264578777;2.061010116299809;19;
graph_2562.txt;200;72;59.4417;32;48;28.141546318842032;2.1424788673241313;19;
graph_2562.txt;300;114;59.4417;32;48;28.51863360409181;2.201089627908525;19;
graph_2562.txt;400;151;59.4417;32;48;28.635493836430665;2.233865050774374;19;
graph_2562.txt;100000;9223372036854775807;59.4417;32;48;28.635493836430665;2.233865050774374;19;
graph_2564.txt;0;0;43.7389;34;51;6.601189309623487;2.8777420047851625;18;
graph_2564.txt;100;39;60.8936;34;51;22.54367327580887;2.2594057638597103;20;
graph_2564.txt;200;84;60.8936;34;51;24.13937769166822;2.1465411917486583;20;
graph_2564.txt;300;121;60.8936;34;51;24.13937769166822;2.0002058600399013;20;
graph_2564.txt;100000;9223372036854775807;60.8936;34;51;24.13937769166822;2.0002058600399013;20;
graph_2565.txt;0;0;40.6625;28;42;6.911227119024715;2.1747730936927128;10;
graph_2565.txt;100;30;40.6625;28;42;6.911227119024715;1.8620671602794892;12;
graph_2565.txt;200;60;40.6625;28;42;8.567593319678817;1.660253722598199;12;
graph_2565.txt;100000;9223372036854775807;40.6625;28;42;8.567593319678817;1.660253722598199;12;
graph_2566.txt;0;0;45.4658;32;48;21.630886836517934;2.2650801829723637;12;
graph_2566.txt;100;38;59.3307;32;48;23.004213573733665;1.9650383960813513;12;
graph_2566.txt;200;75;59.3307;32;48;23.004213573733665;1.8987143298839617;12;
graph_2566.txt;300;117;59.3307;32;48;23.004213573733665;2.100793085814188;12;
graph_2566.txt;100000;9223372036854775807;59.3307;32;48;23.004213573733665;2.100793085814188;12;
graph_2569.txt;0;0;56.7054;30;45;1.1772969880375268;2.5346564474966318;4;
graph_2569.txt;100;42;82.6665;30;45;30.86496540399824;2.6160329273280194;4;
graph_2569.txt;200;78;83.5258;30;45;30.86496540399824;2.5659125106977836;4;
graph_2569.txt;300;111;83.5258;30;45;30.86496540399824;2.5236961919331975;4;
graph_2569.txt;400;143;83.5258;30;45;30.86496540399824;2.422234417937207;4;
graph_2569.txt;100000;9223372036854775807;83.5258;30;45;30.86496540399824;2.422234417937207;4;
graph_257.txt;0;0;16.4497;28;42;3.524635061698792;2.6118865250068186;20;
graph_257.txt;100;31;53.8542;28;42;23.821245583761026;1.7906327062690937;17;
graph_257.txt;200;61;53.8542;28;42;27.854359816398386;1.7913981538237937;16;
graph_257.txt;300;91;53.8542;28;42;28.79663186038969;1.7841520386295822;16;
graph_257.txt;100000;9223372036854775807;53.8542;28;42;28.79663186038969;1.7841520386295822;16;
graph_2570.txt;0;0;41.7339;30;45;17.72227442266146;2.169194009386154;10;
graph_2570.txt;100;33;67.9325;30;45;33.68855300342608;1.7472071084857974;12;
graph_2570.txt;200;66;67.9325;30;45;33.68855300342608;1.6712180063049242;12;
graph_2570.txt;300;98;67.9325;30;45;33.68855300342608;1.6243439290546138;12;
graph_2570.txt;100000;9223372036854775807;67.9325;30;45;33.68855300342608;1.6243439290546138;12;
graph_2572.txt;0;0;38.4985;34;51;0.7095089882741336;2.3785923802727202;15;
graph_2572.txt;100;43;63.5492;34;51;15.464944685986671;2.320884023518385;15;
graph_2572.txt;200;83;67.5643;34;51;17.32831515630135;2.206115824979548;14;
graph_2572.txt;300;120;67.5643;34;51;17.32831515630135;2.2663036401957566;14;
graph_2572.txt;400;156;67.5643;34;51;17.32831515630135;2.3023380954894646;14;
graph_2572.txt;100000;9223372036854775807;67.5643;34;51;17.32831515630135;2.3023380954894646;14;
graph_2573.txt;0;0;59.462;26;39;21.52470269429673;2.15090849863458;8;
graph_2573.txt;100;25;72.5677;26;39;33.81854278839446;1.9745088397175006;8;
graph_2573.txt;200;50;72.5677;26;39;34.418096274787096;1.9144467123543165;8;
graph_2573.txt;300;75;72.5677;26;39;34.418096274787096;1.8806379755028804;8;
graph_2573.txt;100000;9223372036854775807;72.5677;26;39;34.418096274787096;1.8806379755028804;8;
graph_2574.txt;0;0;44.7335;28;42;19.95889021754608;1.9773305402925863;12;
graph_2574.txt;100;30;60.5529;28;42;25.64411542421173;2.3821644826921307;12;
graph_2574.txt;200;68;60.5529;28;42;25.64411542421173;2.2646313101813274;12;
graph_2574.txt;300;97;60.5529;28;42;25.64411542421173;2.2141617945631;12;
graph_2574.txt;100000;9223372036854775807;60.5529;28;42;25.64411542421173;2.2141617945631;12;
graph_2575.txt;0;0;28.2299;36;54;3.945186229037602;2.5362539836662497;20;
graph_2575.txt;100;42;56.001;36;54;10.481150903294088;2.056993984415034;21;
graph_2575.txt;200;86;56.8274;36;54;10.481150903294088;1.8489618198955102;19;
graph_2575.txt;300;130;56.8303;36;54;27.522148845953183;1.8515190341126548;18;
graph_2575.txt;400;183;56.8303;36;54;27.93306657938071;1.8812235537098714;18;
graph_2575.txt;500;227;56.8792;36;54;27.93306657938071;1.9303784040041179;18;
graph_2575.txt;600;272;56.8873;36;54;27.93306657938071;1.9437817614652604;17;
graph_2575.txt;700;312;56.8873;36;54;27.93306657938071;1.9502514724991167;17;
graph_2575.txt;800;351;56.8873;36;54;27.93306657938071;1.8834300879994743;18;
graph_2575.txt;100000;9223372036854775807;56.8873;36;54;27.93306657938071;1.8834300879994743;18;
graph_2577.txt;0;0;49.9702;34;51;1.0544045035220244;2.6638975890532097;13;
graph_2577.txt;100;38;64.8527;34;51;11.864029299984356;2.271738161054485;15;
graph_2577.txt;200;75;65.2485;34;51;24.087323101651297;2.1976654976723395;15;
graph_2577.txt;300;112;65.2485;34;51;30.830663879331087;2.1105884457166937;15;
graph_2577.txt;400;148;65.2485;34;51;31.728097122000726;2.0063932807934854;16;
graph_2577.txt;100000;9223372036854775807;65.2485;34;51;31.728097122000726;2.0063932807934854;16;
graph_2578.txt;0;0;42.0896;38;57;5.991287440531335;2.5492705795589603;24;
graph_2578.txt;100;46;60.8617;38;57;21.58397634357145;1.9548893359366286;24;
graph_2578.txt;200;98;60.8617;38;57;21.58397634357145;1.9354239850960675;25;
graph_2578.txt;300;143;60.8617;38;57;21.828935089041835;1.9403483339210685;25;
graph_2578.txt;100000;9223372036854775807;60.8617;38;57;21.828935089041835;1.9403483339210685;25;
graph_2579.txt;0;0;42.3955;32;48;7.056421086219447;2.020780927155528;13;
graph_2579.txt;100;34;51.7084;32;48;16.435708750499003;1.9116381377472635;12;
graph_2579.txt;200;68;51.7084;32;48;16.511013307793064;1.9913385030887418;12;
graph_2579.txt;300;104;51.7084;32;48;16.511013307793064;2.042118818717586;12;
graph_2579.txt;100000;9223372036854775807;51.7084;32;48;16.511013307793064;2.042118818717586;12;
graph_258.txt;0;0;37.3266;34;51;10.235486569622243;2.400980191995124;12;
graph_258.txt;100;46;65.7509;34;51;21.08618729635951;2.4719282882248286;11;
graph_258.txt;200;82;65.7509;34;51;22.881501107082517;2.448826068504173;11;
graph_258.txt;300;118;65.7509;34;51;24.80603685347387;2.4065682537648323;11;
graph_258.txt;100000;9223372036854775807;65.7509;34;51;24.80603685347387;2.4065682537648323;11;
graph_2580.txt;0;0;53.2446;38;57;13.673042123651326;2.7143493341300613;17;
graph_2580.txt;100;44;65.2413;38;57;14.193485101418023;2.1477589821204948;17;
graph_2580.txt;200;86;65.2413;38;57;14.193485101418023;1.9166556369031433;15;
graph_2580.txt;300;129;65.2413;38;57;14.193485101418023;1.8711279704112316;15;
graph_2580.txt;100000;9223372036854775807;65.2413;38;57;14.193485101418023;1.8711279704112316;15;
graph_2581.txt;0;0;39.8787;32;48;11.158356691351925;2.2837139422415724;9;
graph_2581.txt;100;34;66.4102;32;48;11.158356691351925;2.0602694696584236;9;
graph_2581.txt;200;73;66.4102;32;48;13.988173822741354;1.8682495571021223;9;
graph_2581.txt;300;106;66.4102;32;48;20.306795323021205;1.9251184332784355;9;
graph_2581.txt;100000;9223372036854775807;66.4102;32;48;20.306795323021205;1.9251184332784355;9;
graph_2582.txt;0;0;71.0033;20;30;22.217594269518322;2.0126619969800594;3;
graph_2582.txt;100;18;72.0272;20;30;42.73954498560194;2.4883450508266494;3;
graph_2582.txt;200;36;72.0272;20;30;43.38181884280927;2.4604167911734276;3;
graph_2582.txt;300;54;72.0272;20;30;43.99060705913191;2.467721198554582;3;
graph_2582.txt;100000;9223372036854775807;72.0272;20;30;43.99060705913191;2.467721198554582;3;
graph_2583.txt;0;0;42.6464;30;45;24.775140568831922;2.223610677354389;9;
graph_2583.txt;100;31;72.2104;30;45;32.926987002360775;1.9780678969130447;9;
graph_2583.txt;200;69;75.8738;30;45;32.926987002360775;1.9274121808515534;9;
graph_2583.txt;300;101;76.7731;30;45;33.31177995931103;2.0318764439783186;9;
graph_2583.txt;400;131;76.844;30;45;36.3965151335597;2.12129352801072;9;
graph_2583.txt;500;163;76.844;30;45;38.832847867522666;2.1910160258250415;9;
graph_2583.txt;600;194;76.844;30;45;40.13006922274564;2.244607105639295;9;
graph_2583.txt;100000;9223372036854775807;76.844;30;45;40.13006922274564;2.244607105639295;9;
graph_2585.txt;0;0;65.2397;28;42;6.65328032093061;2.24708962097774;5;
graph_2585.txt;100;30;78.5169;28;42;28.64794148643989;1.9760627871574032;5;
graph_2585.txt;200;64;78.5169;28;42;34.88173161279395;2.002821805678922;5;
graph_2585.txt;300;92;78.5169;28;42;35.19703063146999;1.9848886962994858;5;
graph_2585.txt;100000;9223372036854775807;78.5169;28;42;35.19703063146999;1.9848886962994858;5;
graph_2588.txt;0;0;39.1674;30;45;3.8775465839456027;4.027772438913615;17;
graph_2588.txt;100;34;51.5851;30;45;24.757538401577467;1.8776823614867661;19;
graph_2588.txt;200;66;51.5851;30;45;24.757538401577467;1.8322735503278733;19;
graph_2588.txt;300;103;51.5851;30;45;24.757538401577467;1.9491178441281807;19;
graph_2588.txt;100000;9223372036854775807;51.5851;30;45;24.757538401577467;1.9491178441281807;19;
graph_2589.txt;0;0;30.9638;26;39;17.82119090515404;2.093800372528384;16;
graph_2589.txt;100;31;56.9086;26;39;17.82119090515404;2.019121651043041;15;
graph_2589.txt;200;63;56.9086;26;39;17.82119090515404;1.927739166146907;16;
graph_2589.txt;300;94;56.9086;26;39;17.82119090515404;1.878739286365802;16;
graph_2589.txt;100000;9223372036854775807;56.9086;26;39;17.82119090515404;1.878739286365802;16;
graph_2590.txt;0;0;38.8876;38;57;14.654201719029714;2.1584446364757577;19;
graph_2590.txt;100;54;52.8491;38;57;22.417158144705596;1.9430541468894924;19;
graph_2590.txt;200;103;52.8491;38;57;22.417158144705596;1.9463039264357795;19;
graph_2590.txt;300;146;52.8491;38;57;22.417158144705596;2.0229040308870796;19;
graph_2590.txt;100000;9223372036854775807;52.8491;38;57;22.417158144705596;2.0229040308870796;19;
graph_2591.txt;0;0;17.3372;30;45;2.8946854010987177;2.214872542011953;18;
graph_2591.txt;100;32;62.2251;30;45;11.38268406331209;1.931246019403076;16;
graph_2591.txt;200;64;62.2251;30;45;18.940338667026168;2.0268387776310477;16;
graph_2591.txt;300;98;62.2251;30;45;22.049552792021633;2.115446366989879;16;
